key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,4.554174900054932,7.465677262326903,,False,1758044690.8406837,0.0087451934814453,0.0,1.0,4.640963077545166,0.0867881774902343,1758044690.927472,Hungarian
'b',4.648771047592163,7.528871532214583,,False,1758044690.9352798,0.007807970046997,0.0,1.0,4.729072332382202,0.080301284790039,1758044691.0155811,Hungarian
'r',4.841652154922485,7.435478396232775,,False,1758044691.128161,0.1125798225402832,0.0,1.0,4.950136661529541,0.1084845066070556,1758044691.2366457,Hungarian
'e',4.93207597732544,7.501912008270464,"'E','R'",False,1758044691.2185848,0.0904238224029541,0.0,1.0,5.0188868045806885,0.086810827255249,1758044691.3053956,Hungarian
'e',5.097808837890625,7.454183004579605,,False,1758044691.3843176,0.0789220333099365,0.0,1.0,5.186935186386108,0.0891263484954834,1758044691.473444,Hungarian
'z',5.259855031967163,7.414653020468164,,False,1758044691.5463638,0.0729198455810546,0.0,1.0,5.344024181365967,0.0841691493988037,1758044691.630533,Hungarian
'e',5.366604566574097,7.453502396867481,,False,1758044691.6531134,0.0225803852081298,0.0,1.0,5.448573112487793,0.0819685459136962,1758044691.735082,Hungarian
Key.space,5.548524379730225,7.389352050029825,,False,1758044691.8350332,0.0999512672424316,0.0,1.0,5.622036933898926,0.0735125541687011,1758044691.9085455,Hungarian
'r',5.6380932331085205,7.449326973410764,,False,1758044691.924602,0.0160562992095947,0.0,1.0,5.738593816757202,0.1005005836486816,1758044692.0251026,Hungarian
'u',5.881721258163452,7.310785076786622,,False,1758044692.16823,0.14312744140625,0.0,1.0,5.9638588428497314,0.0821375846862793,1758044692.2503676,Hungarian
's',5.978738784790039,7.35941167256485,,False,1758044692.2652476,0.0148799419403076,0.0,1.0,6.053821325302124,0.0750825405120849,1758044692.34033,Hungarian
't',6.100602149963379,7.376321040746794,,False,1758044692.387111,0.0467808246612548,0.0,1.0,6.170069694519043,0.069467544555664,1758044692.4565785,Hungarian
'l',6.222683429718018,7.392309205433017,,False,1758044692.5091922,0.0526137351989746,0.0,1.0,6.301977872848511,0.0792944431304931,1758044692.588487,Hungarian
'e',6.286275625228882,7.476605036434231,"'E','L'",False,1758044692.5727844,0.0635921955108642,0.0,1.0,6.408438682556152,0.1221630573272705,1758044692.6949475,Hungarian
'd',6.418991804122925,7.477809828199119,,False,1758044692.7055006,0.0105531215667724,0.0,1.0,6.507901191711426,0.0889093875885009,1758044692.79441,Hungarian
Key.space,6.523907661437988,7.5108359196487315,,False,1758044692.8104165,0.0160064697265625,0.0,1.0,6.603700160980225,0.0797924995422363,1758044692.890209,Hungarian
't',6.642210483551025,7.527614507824095,,False,1758044692.9287193,0.0385103225708007,0.0,1.0,6.720924377441406,0.0787138938903808,1758044693.0074332,Hungarian
