key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'g',3.269341468811035,7.340927899075683,"'G','I'",False,1761078768.624158,0.0479238033294677,0.0,1.0,3.343388080596924,0.0740466117858886,1761078768.6982045,English - United States
'h',3.391318082809448,7.371765015710177,,False,1761078768.7461343,0.0479300022125244,0.0,1.0,3.4930014610290527,0.1016833782196044,1761078768.847818,English - United States
't',3.475640058517456,7.480636533775701,"'H','T'",False,1761078768.8304565,0.0843219757080078,0.0,1.0,3.5592379570007324,0.0835978984832763,1761078768.9140544,English - United States
Key.space,3.6025969982147217,7.494593487248209,,False,1761078768.9574134,0.0433590412139892,0.0,1.0,3.685582637786865,0.0829856395721435,1761078769.040399,English - United States
'a',3.683607578277588,7.601243999256966,"KEY.SPACE,'A'",True,1761078769.038424,0.0810105800628662,0.0344827586206896,0.9655172413793104,3.7609527111053462,0.0773451328277587,1761078769.1157691,English - United States
Key.backspace,3.953753709793091,7.334801843668112,,False,1761078769.30857,0.1928009986877441,0.0,1.0,4.028493165969849,0.0747394561767578,1761078769.3833096,English - United States
'i',4.1796555519104,7.17762495674742,,False,1761078769.534472,0.1511623859405517,0.0333333333333333,0.9666666666666668,4.2763285636901855,0.0966730117797851,1761078769.631145,English - United States
'n',4.222999572753906,7.340753761853746,"'I','N'",False,1761078769.577816,0.0433440208435058,0.032258064516129,0.967741935483871,4.327422857284546,0.1044232845306396,1761078769.6822393,English - United States
's',4.321856260299683,7.404225886443775,"'S','N'",False,1761078769.6766727,0.0988566875457763,0.03125,0.96875,4.395708560943604,0.0738523006439209,1761078769.750525,English - United States
'i',4.407475233078003,7.487279736102823,,False,1761078769.7622917,0.0117666721343994,0.0303030303030303,0.9696969696969696,4.5039355754852295,0.0964603424072265,1761078769.858752,English - United States
'd',4.53010106086731,7.505351325096164,,False,1761078769.8849175,0.02616548538208,0.0294117647058823,0.9705882352941176,4.634339094161987,0.1042380332946777,1761078769.9891555,English - United States
'e',4.599588871002197,7.609375746744492,"'E','D'",False,1761078769.9544053,0.0694878101348877,0.0285714285714285,0.9714285714285714,4.682509660720825,0.0829207897186279,1761078770.037326,English - United States
Key.space,4.743487596511841,7.589352616094721,,False,1761078770.098304,0.0609779357910156,0.0277777777777777,0.9722222222222222,4.818672180175781,0.0751845836639404,1761078770.1734886,English - United States
'o',4.964734077453613,7.452564311153823,,False,1761078770.3195505,0.146061897277832,0.027027027027027,0.972972972972973,5.123401641845703,0.1586675643920898,1761078770.478218,English - United States
'f',5.183104038238525,7.33151403476637,,False,1761078770.5379205,0.0597023963928222,0.0263157894736842,0.9736842105263158,5.272748708724976,0.0896446704864502,1761078770.6275651,English - United States
Key.space,5.274656534194946,7.393846357041036,,False,1761078770.629473,0.0019078254699707,0.0256410256410256,0.9743589743589745,5.335538864135742,0.0608823299407959,1761078770.6903553,English - United States
'y',5.457604646682739,7.329222724902388,,False,1761078770.812421,0.122065782546997,0.025,0.975,5.532365322113037,0.0747606754302978,1761078770.8871818,English - United States
'o',5.533363580703735,7.409598050447573,,False,1761078770.88818,0.0009982585906982,0.024390243902439,0.975609756097561,5.632279396057129,0.0989158153533935,1761078770.9870958,English - United States
'u',5.609394550323486,7.4874390851287,"'O','U'",False,1761078770.964211,0.0760309696197509,0.0238095238095238,0.9761904761904762,5.6913018226623535,0.0819072723388671,1761078771.0461185,English - United States
'.',5.808795213699341,7.402567730153355,,False,1761078771.1636117,0.1174933910369873,0.0232558139534883,0.9767441860465116,5.886226415634155,0.0774312019348144,1761078771.2410429,English - United States
Key.shift_r,8.271421194076538,5.319521152121957,,False,1761078773.6262376,2.385194778442383,0.0227272727272727,0.9772727272727272,8.444066047668457,0.1726448535919189,1761078773.7988825,English - United States
'N',8.370587348937988,5.375966837704565,"KEY.SHIFT_R,'N'",False,1761078773.7254038,0.0991661548614502,0.0222222222222222,0.9777777777777776,8.465683698654175,0.0950963497161865,1761078773.8205,English - United States
'o',8.53836441040039,5.387448671547496,,False,1761078773.8931808,0.0726807117462158,0.0217391304347826,0.9782608695652174,8.63399863243103,0.0956342220306396,1761078773.988815,English - United States
'w',8.636538982391357,5.441994773117581,,False,1761078773.9913554,0.0025403499603271,0.0212765957446808,0.9787234042553192,8.7230966091156,0.0865576267242431,1761078774.077913,English - United States
Key.space,8.752694368362427,5.484025601705146,,False,1761078774.1075108,0.0295977592468261,0.0208333333333333,0.9791666666666666,8.837708950042725,0.0850145816802978,1761078774.1925254,English - United States
'w',8.848349332809448,5.537756044317699,,False,1761078774.2031658,0.0106403827667236,0.0204081632653061,0.979591836734694,8.917438983917236,0.069089651107788,1761078774.2722554,English - United States
'e',9.00760054588318,5.550867819383035,,False,1761078774.362417,0.0901615619659423,0.02,0.98,9.075847148895264,0.0682466030120849,1761078774.4306636,English - United States
