key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'l',2.154013156890869,7.89224520083156,,False,1761080037.2780185,0.0629820823669433,0.0,1.0,2.230698108673096,0.0766849517822265,1761080037.3547034,Hungarian
'o',2.342045307159424,7.685590003308477,,False,1761080037.4660506,0.1113471984863281,0.0,1.0,2.4496443271636963,0.1075990200042724,1761080037.5736496,Hungarian
'p',2.5107665061950684,7.567410172598438,,False,1761080037.6347718,0.061122179031372,0.0,1.0,2.6275060176849365,0.1167395114898681,1761080037.751511,Hungarian
's',2.630427122116089,7.603327927941483,,False,1761080037.7544324,0.0029211044311523,0.0,1.0,2.748087167739868,0.1176600456237793,1761080037.8720925,Hungarian
Key.space,2.7563962936401367,7.618643243880979,,False,1761080037.8804016,0.0083091259002685,0.0,1.0,2.8274872303009038,0.0710909366607666,1761080037.9514923,Hungarian
'o',2.987694501876831,7.363537331604649,,False,1761080038.1116998,0.1602072715759277,0.0,1.0,3.0979995727539062,0.1103050708770752,1761080038.222005,Hungarian
'n',3.099645137786865,7.42020424196749,,False,1761080038.2236505,0.0016455650329589,0.0,1.0,3.218556404113769,0.1189112663269043,1761080038.3425615,Hungarian
'e',3.218556404113769,7.456759176046941,,False,1761080038.3425615,0.0,0.0,1.0,3.2914600372314453,0.0729036331176757,1761080038.4154654,Hungarian
Key.space,3.3090803623199463,7.554969134225824,,False,1761080038.4330857,0.0176203250885009,0.0,1.0,3.385243654251098,0.0761632919311523,1761080038.509249,Hungarian
'a',3.430311441421509,7.579486715417797,,False,1761080038.5543168,0.0450677871704101,0.0,1.0,3.579415798187256,0.149104356765747,1761080038.703421,Hungarian
'f',3.580202579498291,7.541472696157776,,False,1761080038.704208,0.0007867813110351,0.0,1.0,3.649558067321777,0.0693554878234863,1761080038.7735634,Hungarian
't',3.755571842193604,7.455588969280746,,False,1761080038.8795772,0.1060137748718261,0.0,1.0,3.830523252487183,0.0749514102935791,1761080038.9545286,Hungarian
'e',3.857787847518921,7.5172614841044,,False,1761080038.9817932,0.0272645950317382,0.0,1.0,3.9631810188293457,0.1053931713104248,1761080039.0871863,Hungarian
'r',3.9718306064605713,7.553192210967422,,False,1761080039.095836,0.0086495876312255,0.0,1.0,4.043819904327393,0.0719892978668212,1761080039.1678252,Hungarian
Key.space,4.069137573242188,7.618321927439767,,False,1761080039.193143,0.0253176689147949,0.0,1.0,4.151271820068359,0.0821342468261718,1761080039.2752771,Hungarian
'a',4.165045499801636,7.682989297841772,,False,1761080039.2890508,0.0137736797332763,0.0,1.0,4.279273271560669,0.1142277717590332,1761080039.4032786,Hungarian
'n',4.281466245651245,7.707639884705067,,False,1761080039.4054716,0.0021929740905761,0.0,1.0,4.350123405456543,0.0686571598052978,1761080039.4741287,Hungarian
'o',4.455697298049927,7.630679942032953,,False,1761080039.5797026,0.1055738925933837,0.0,1.0,4.527450084686279,0.0717527866363525,1761080039.6514554,Hungarian
't',4.719024896621704,7.416786468970761,,False,1761080039.8430302,0.1915748119354248,0.0,1.0,4.8305768966674805,0.1115520000457763,1761080039.9545822,Hungarian
'h',4.881047964096069,7.375465323186372,,False,1761080040.0050533,0.0504710674285888,0.0,1.0,4.997967481613159,0.1169195175170898,1761080040.1219728,Hungarian
'e',4.960617303848267,7.458749130132805,"'E','H'",False,1761080040.0846226,0.0795693397521972,0.0,1.0,5.100444555282593,0.1398272514343261,1761080040.22445,Hungarian
'r',5.064177513122559,7.503686413347959,"'E','R'",False,1761080040.1881828,0.1035602092742919,0.0,1.0,5.143976926803589,0.0797994136810302,1761080040.2679822,Hungarian
Key.space,5.28871750831604,7.374188532224675,,False,1761080040.4127228,0.1447405815124511,0.0,1.0,5.362742900848389,0.0740253925323486,1761080040.4867482,Hungarian
'a',5.383507490158081,7.430100185265172,,False,1761080040.5075128,0.0207645893096923,0.0,1.0,5.496451377868652,0.1129438877105712,1761080040.6204567,Hungarian
'n',5.497994899749756,7.457264102203175,,False,1761080040.6220002,0.0015435218811035,0.0,1.0,5.608062267303467,0.1100673675537109,1761080040.7320676,Hungarian
'd',5.610623836517334,7.485798589211879,,False,1761080040.7346292,0.0025615692138671,0.0,1.0,5.677833795547485,0.0672099590301513,1761080040.801839,Hungarian
Key.space,5.681270360946655,7.568729750230549,,False,1761080040.8052757,0.0034365653991699,0.0,1.0,5.794816493988037,0.1135461330413818,1761080040.9188218,Hungarian
's',5.798222303390503,7.588532777411976,,False,1761080040.9222276,0.0034058094024658,0.0,1.0,5.903035640716553,0.1048133373260498,1761080041.027041,Hungarian
'w',5.977698802947998,7.527980496074431,,False,1761080041.101704,0.0746631622314453,0.0,1.0,6.128321647644043,0.1506228446960449,1761080041.252327,Hungarian
'a',6.081331491470337,7.564132964058858,"'W','A'",False,1761080041.2053368,0.1036326885223388,0.0,1.0,6.1635613441467285,0.0822298526763916,1761080041.287567,Hungarian
'l',6.2480645179748535,7.522329493363461,,False,1761080041.3720698,0.084503173828125,0.0,1.0,6.3153486251831055,0.0672841072082519,1761080041.439354,Hungarian
'l',6.404148817062378,7.49514125469962,,False,1761080041.528154,0.0888001918792724,0.0,1.0,6.4805989265441895,0.0764501094818115,1761080041.6046042,Hungarian
'o',6.561313390731812,7.468017008487202,,False,1761080041.6853187,0.080714464187622,0.0,1.0,6.675544261932373,0.1142308712005615,1761080041.7995496,Hungarian
'w',6.67720103263855,7.488167535408485,,False,1761080041.8012064,0.0016567707061767,0.0,1.0,6.710688352584839,0.033487319946289,1761080041.8346937,Hungarian
