key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'l',4.955812692642212,7.667763565079403,"'L','P'",False,1758044873.6695526,0.0906739234924316,0.0526315789473684,0.9473684210526316,5.063682317733765,0.1078696250915527,1758044873.7774222,Hungarian
'e',5.078292846679688,7.679746162236224,,False,1758044873.7920327,0.0146105289459228,0.0512820512820512,0.9487179487179488,5.166868209838867,0.0885753631591796,1758044873.880608,Hungarian
'.',5.19922399520874,7.693455799723448,,False,1758044873.912964,0.032355785369873,0.05,0.95,5.294257640838623,0.0950336456298828,1758044874.0079975,Hungarian
Key.space,5.378382682800293,7.62310947696512,,False,1758044874.0921226,0.0841250419616699,0.048780487804878,0.951219512195122,5.470778465270996,0.0923957824707031,1758044874.1845183,Hungarian
Key.shift_r,5.564288377761841,7.548135026188906,,False,1758044874.2780282,0.0935099124908447,0.0476190476190476,0.9523809523809524,5.701741218566895,0.1374528408050537,1758044874.415481,Hungarian
'A',5.634698152542114,7.631287219990727,"KEY.SHIFT_R,'A'",False,1758044874.348438,0.0704097747802734,0.0465116279069767,0.9534883720930232,5.73115086555481,0.0964527130126953,1758044874.4448907,Hungarian
Key.space,5.815616607666016,7.565835743367296,,False,1758044874.5293565,0.084465742111206,0.0454545454545454,0.9545454545454546,5.893306493759155,0.0776898860931396,1758044874.6070464,Hungarian
'g',5.911487102508545,7.612297755145945,,False,1758044874.625227,0.0181806087493896,0.0444444444444444,0.9555555555555556,5.992283344268799,0.0807962417602539,1758044874.7060232,Hungarian
'e',6.056632041931152,7.594980127822481,,False,1758044874.770372,0.0643486976623535,0.0434782608695652,0.9565217391304348,6.150661706924439,0.0940296649932861,1758044874.8644016,Hungarian
'n',6.18366813659668,7.600666620810525,,False,1758044874.897408,0.0330064296722412,0.0425531914893617,0.9574468085106383,6.280486822128296,0.0968186855316162,1758044874.9942267,Hungarian
't',6.314140796661377,7.601984426033097,,False,1758044875.027881,0.033653974533081,0.0416666666666666,0.9583333333333334,6.376342535018921,0.0622017383575439,1758044875.0900824,Hungarian
'l',6.409222841262817,7.645232692571736,,False,1758044875.1229627,0.0328803062438964,0.0408163265306122,0.9591836734693876,6.494786977767944,0.0855641365051269,1758044875.2085268,Hungarian
'e',6.496787071228027,7.696111855263399,,False,1758044875.210527,0.002000093460083,0.04,0.96,6.583604097366333,0.0868170261383056,1758044875.297344,Hungarian
