key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.backspace,5.132056474685669,5.845609873542449,,False,1758050533.348196,0.0495126247406005,0.0333333333333333,0.9666666666666668,5.211932897567749,0.07987642288208,1758050533.4280725,Hungarian
'i',5.474596261978149,5.662518022616465,,False,1758050533.6907358,0.2626633644104004,0.064516129032258,0.935483870967742,5.505244016647339,0.0306477546691894,1758050533.7213836,Hungarian
't',5.958624839782715,5.37036662995667,,False,1758050534.1747644,0.453380823135376,0.0625,0.9375,6.07153582572937,0.1129109859466552,1758050534.2876754,Hungarian
'.',6.073537588119507,5.433406728979755,,False,1758050534.2896771,0.0020017623901367,0.0606060606060606,0.9393939393939394,6.17584490776062,0.1023073196411132,1758050534.3919845,Hungarian
Key.space,6.293476581573486,5.402419403537269,,False,1758050534.509616,0.1176316738128662,0.0588235294117647,0.9411764705882352,6.372264862060547,0.0787882804870605,1758050534.5884044,Hungarian
Key.shift_r,6.477063417434692,5.403683389263789,,False,1758050534.693203,0.1047985553741455,0.0571428571428571,0.9428571428571428,6.694571018218994,0.2175076007843017,1758050534.9107106,Hungarian
'A',6.571582794189453,5.478132305025654,"KEY.SHIFT_R,'A'",False,1758050534.7877223,0.0945193767547607,0.0555555555555555,0.9444444444444444,6.70776104927063,0.1361782550811767,1758050534.9239006,Hungarian
'n',6.849686145782471,5.401707350165505,,False,1758050535.0658257,0.1419250965118408,0.054054054054054,0.945945945945946,6.967423915863037,0.1177377700805664,1758050535.1835637,Hungarian
'd',6.979520797729492,5.444499859125254,,False,1758050535.1956604,0.012096881866455,0.0526315789473684,0.9473684210526316,7.090600728988648,0.1110799312591552,1758050535.3067403,Hungarian
Key.space,7.123591423034668,5.474766544567754,,False,1758050535.339731,0.0329906940460205,0.0512820512820512,0.9487179487179488,7.192131996154785,0.0685405731201171,1758050535.4082716,Hungarian
't',7.257128953933716,5.511821583150739,,False,1758050535.4732685,0.0649969577789306,0.05,0.95,7.384775876998901,0.1276469230651855,1758050535.6009154,Hungarian
'h',7.449573278427124,5.503670944311671,,False,1758050535.6657128,0.0647974014282226,0.048780487804878,0.951219512195122,7.549928665161133,0.1003553867340087,1758050535.7660682,Hungarian
'e',7.5801167488098145,5.540811756836673,,False,1758050535.7962563,0.0301880836486816,0.0476190476190476,0.9523809523809524,7.709930419921875,0.1298136711120605,1758050535.92607,Hungarian
Key.space,7.751942634582519,5.546996672572225,,False,1758050535.9680822,0.0420122146606445,0.0465116279069767,0.9534883720930232,7.827120065689087,0.0751774311065673,1758050536.0432596,Hungarian
'v',7.932808876037598,5.5465851613934,,False,1758050536.1489484,0.1056888103485107,0.0454545454545454,0.9545454545454546,8.021152019500732,0.0883431434631347,1758050536.2372916,Hungarian
'e',8.211200475692749,5.48031924603613,,False,1758050536.42734,0.1900484561920166,0.0444444444444444,0.9555555555555556,8.372173309326172,0.1609728336334228,1758050536.5883129,Hungarian
'r',8.28635048866272,5.551297891989558,"'R','E'",False,1758050536.50249,0.0751500129699707,0.0434782608695652,0.9565217391304348,8.418108940124512,0.131758451461792,1758050536.6342485,Hungarian
'm',8.420106887817383,5.5818768842473805,,False,1758050536.6362464,0.001997947692871,0.0425531914893617,0.9574468085106383,8.468336343765259,0.0482294559478759,1758050536.684476,Hungarian
'i',8.61145806312561,5.573968966479289,,False,1758050536.8275976,0.1431217193603515,0.0416666666666666,0.9583333333333334,8.709765672683716,0.0983076095581054,1758050536.9259052,Hungarian
'n',8.83572793006897,5.54566645643847,,False,1758050537.0518675,0.1259622573852539,0.0408163265306122,0.9591836734693876,8.905738353729248,0.0700104236602783,1758050537.121878,Hungarian
Key.space,8.986599922180176,5.563839542538559,,False,1758050537.2027397,0.0808615684509277,0.04,0.96,9.0460205078125,0.0594205856323242,1758050537.26216,Hungarian
