key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'l',3.8268580436706543,6.532774332026292,,False,1761079915.678139,0.0655648708343505,0.08,0.92,3.943201303482056,0.1163432598114013,1761079915.7944822,Hungarian
'd',3.943813800811768,6.592603330980874,,False,1761079915.7950947,0.0006124973297119,0.0769230769230769,0.9230769230769232,4.01260232925415,0.0687885284423828,1761079915.8638833,Hungarian
Key.space,4.029314041137695,6.700892440832541,,False,1761079915.880595,0.0167117118835449,0.074074074074074,0.925925925925926,4.096297979354858,0.066983938217163,1761079915.947579,Hungarian
'y',4.117547512054443,6.800164398353098,,False,1761079915.9688284,0.0212495326995849,0.0714285714285714,0.9285714285714286,4.233775615692139,0.1162281036376953,1761079916.0850563,Hungarian
'o',4.235224962234497,6.847334027966168,,False,1761079916.086506,0.0014493465423583,0.0689655172413793,0.9310344827586208,4.308405160903931,0.0731801986694336,1761079916.159686,Hungarian
'u',4.326556444168091,6.933920864579958,,False,1761079916.1778374,0.0181512832641601,0.0666666666666666,0.9333333333333332,4.439557075500488,0.1130006313323974,1761079916.290838,Hungarian
Key.space,4.520832777023315,6.857143700946964,,False,1761079916.3721137,0.0812757015228271,0.064516129032258,0.935483870967742,4.595263481140137,0.0744307041168212,1761079916.4465444,Hungarian
's',4.598196268081665,6.959250570082815,,False,1761079916.4494772,0.0029327869415283,0.0625,0.9375,4.66976523399353,0.0715689659118652,1761079916.5210462,Hungarian
'o',4.704564094543457,7.014464961434945,,False,1761079916.555845,0.0347988605499267,0.0606060606060606,0.9393939393939394,4.780565500259399,0.0760014057159423,1761079916.6318464,Hungarian
'a',4.782765865325928,7.108857292491157,,False,1761079916.6340468,0.0022003650665283,0.0588235294117647,0.9411764705882352,4.892679691314697,0.1099138259887695,1761079916.7439606,Hungarian
'r',4.896512985229492,7.147943874667291,,False,1761079916.747794,0.0038332939147949,0.0571428571428571,0.9428571428571428,4.973149061203003,0.0766360759735107,1761079916.82443,Hungarian
Key.shift_r,4.995667934417725,7.206243583961514,,False,1761079916.8469489,0.0225188732147216,0.0555555555555555,0.9444444444444444,5.150297403335571,0.1546294689178466,1761079917.0015783,Hungarian
'?',5.078038454055786,7.28627802541519,"'?',KEY.SHIFT_R",False,1761079916.9293194,0.0823705196380615,0.054054054054054,0.945945945945946,,,,
Key.shift_r,7.681613445281982,4.946877406769207,"'?',KEY.SHIFT_R",False,1761079919.5328944,2.6035749912261963,0.0526315789473684,0.9473684210526316,8.168848752975464,0.4872353076934814,1761079920.0201297,Hungarian
'P',8.09336805343628,4.818760217316621,"'P','?',KEY.SHIFT_R",False,1761079919.944649,0.4117546081542969,0.0512820512820512,0.9487179487179488,8.170864582061768,0.0774965286254882,1761079920.0221455,Hungarian
'u',8.291133165359497,4.82443101590995,"'U','?'",False,1761079920.142414,0.1202685832977294,0.05,0.95,8.398233890533447,0.1071007251739502,1761079920.2495148,Hungarian
'p',8.57168459892273,4.783190460035451,"'P','?'",True,1761079920.4229655,0.1734507083892822,0.0714285714285714,0.9285714285714286,8.641092777252197,0.0694081783294677,1761079920.4923737,Hungarian
Key.backspace,8.888428449630737,4.725244764921841,"KEY.BACKSPACE,'?'",False,1761079920.7397094,0.24733567237854,0.0476190476190476,0.9523809523809524,9.002788543701172,0.1143600940704345,1761079920.8540697,Hungarian
'l',9.064911365509031,4.743565410204688,"'?','L'",False,1761079920.9161923,0.0621228218078613,0.0697674418604651,0.9302325581395348,9.16916012763977,0.1042487621307373,1761079921.020441,Hungarian
'p',9.16916012763977,4.798694688226153,"'?','P'",False,1761079921.020441,0.0,0.0681818181818181,0.9318181818181818,9.247555255889893,0.078395128250122,1761079921.0988362,Hungarian
Key.shift_r,9.434696674346924,4.769628696421757,"'?',KEY.SHIFT_R",False,1761079921.2859776,0.1871414184570312,0.0666666666666666,0.9333333333333332,9.65412449836731,0.2194278240203857,1761079921.5054054,Hungarian
':',9.511308670043944,4.8363481404906885,"'?',':',KEY.SHIFT_R",False,1761079921.3625896,0.0766119956970214,0.0652173913043478,0.9347826086956522,9.621397018432615,0.1100883483886718,1761079921.472678,Hungarian
Key.space,9.92561960220337,4.7352207603812015,"'?',KEY.SPACE",False,1761079921.7769003,0.3042225837707519,0.0638297872340425,0.9361702127659576,10.000982522964478,0.0753629207611084,1761079921.8522637,Hungarian
'1',10.03095841407776,4.785185823583448,"'?','1'",False,1761079921.882239,0.0299758911132812,0.0625,0.9375,10.144557237625122,0.1135988235473632,1761079921.9958382,Hungarian
'.',10.144557237625122,4.830176305601986,"'?','.'",False,1761079921.9958382,0.0,0.0612244897959183,0.9387755102040816,10.250319004058838,0.1057617664337158,1761079922.1016,Hungarian
Key.space,10.34705090522766,4.832294772488111,"'?',KEY.SPACE",False,1761079922.1983318,0.0967319011688232,0.06,0.94,10.417394638061523,0.0703437328338623,1761079922.2686756,Hungarian
