key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.shift_r,4.250831604003906,5.881202157350157,"'!',KEY.SHIFT_R",False,1761078824.8301938,0.3932900428771972,0.08,0.92,4.4343202114105225,0.1834886074066162,1761078825.0136824,English - United States
'I',4.348098278045654,5.979625651811682,"'!',KEY.SHIFT_R,'I'",False,1761078824.9274604,0.097266674041748,0.0769230769230769,0.9230769230769232,4.450132846832275,0.1020345687866211,1761078825.029495,English - United States
'n',4.538355827331543,5.949291114944468,"'!','N'",False,1761078825.117718,0.0882229804992675,0.074074074074074,0.925925925925926,4.619743347167969,0.0813875198364257,1761078825.1991055,English - United States
Key.space,4.698199510574341,5.959729878856738,"'!',KEY.SPACE",False,1761078825.2775617,0.078456163406372,0.0714285714285714,0.9285714285714286,4.750321388244629,0.052121877670288,1761078825.3296835,English - United States
'o',4.859625339508057,5.967538230619172,"'!','O'",False,1761078825.4389875,0.1093039512634277,0.0689655172413793,0.9310344827586208,4.946917533874512,0.087292194366455,1761078825.5262797,English - United States
'r',4.926072835922241,6.090043935451375,"'!','O','R'",False,1761078825.505435,0.0664474964141845,0.0666666666666666,0.9333333333333332,4.987910509109497,0.0618376731872558,1761078825.567273,English - United States
'd',5.113374948501587,6.0625321460309065,"'!','D'",False,1761078825.692737,0.1254644393920898,0.064516129032258,0.935483870967742,5.166966438293457,0.0535914897918701,1761078825.7463286,English - United States
'e',5.160915374755859,6.200450438797164,"'!','D','E'",False,1761078825.7402775,0.0475404262542724,0.0625,0.9375,5.255728244781494,0.0948128700256347,1761078825.8350904,English - United States
'r',5.28755521774292,6.241069575834443,"'!','R'",False,1761078825.8669174,0.0318269729614257,0.0606060606060606,0.9393939393939394,5.361431360244751,0.073876142501831,1761078825.9407935,English - United States
Key.space,5.379302978515625,6.320521475699073,"'!',KEY.SPACE",False,1761078825.9586651,0.017871618270874,0.0588235294117647,0.9411764705882352,5.453354597091675,0.0740516185760498,1761078826.0327168,English - United States
't',5.494721651077271,6.369749410898377,"'!','T'",False,1761078826.0740838,0.0413670539855957,0.0571428571428571,0.9428571428571428,5.581875801086426,0.0871541500091552,1761078826.161238,English - United States
'o',5.579363107681274,6.452349364112497,"'!','O','T'",False,1761078826.1587253,0.0846414566040039,0.0555555555555555,0.9444444444444444,5.66303300857544,0.083669900894165,1761078826.2423952,English - United States
Key.space,5.759611129760742,6.424044812472783,"'!',KEY.SPACE",False,1761078826.3389733,0.0965781211853027,0.054054054054054,0.945945945945946,5.841865301132202,0.0822541713714599,1761078826.4212277,English - United States
'r',5.844068288803101,6.502319637983324,"'!','R'",False,1761078826.4234304,0.0022029876708984,0.0526315789473684,0.9473684210526316,5.959249496459961,0.1151812076568603,1761078826.5386117,English - United States
'e',5.916644334793091,6.591574175019911,"'!','R','E'",False,1761078826.4960065,0.0725760459899902,0.0512820512820512,0.9487179487179488,6.007296085357666,0.0906517505645752,1761078826.5866582,English - United States
's',6.179463863372803,6.473053469426337,"'!','S'",True,1761078826.758826,0.1721677780151367,0.073170731707317,0.926829268292683,6.273387432098389,0.0939235687255859,1761078826.8527496,English - United States
Key.backspace,6.43813681602478,6.368302068068724,"'!',KEY.BACKSPACE",False,1761078827.017499,0.1647493839263916,0.048780487804878,0.951219512195122,6.538104772567749,0.0999679565429687,1761078827.117467,English - United States
'a',6.564707040786743,6.397848333376128,"'A','!'",False,1761078827.1440692,0.0266022682189941,0.0714285714285714,0.9285714285714286,6.676484823226929,0.1117777824401855,1761078827.255847,English - United States
'c',6.726869583129883,6.392274960679843,"'!','C'",False,1761078827.3062315,0.0503847599029541,0.0697674418604651,0.9302325581395348,6.813216209411621,0.0863466262817382,1761078827.3925784,English - United States
'h',6.822838306427002,6.448929026876208,"'H','!'",False,1761078827.4022005,0.0096220970153808,0.0681818181818181,0.9318181818181818,6.9101269245147705,0.0872886180877685,1761078827.489489,English - United States
Key.space,7.013373613357544,6.416312958758367,"'!',KEY.SPACE",False,1761078827.5927358,0.1032466888427734,0.0666666666666666,0.9333333333333332,7.078548669815064,0.0651750564575195,1761078827.6579108,English - United States
'p',7.238361835479736,6.355029086073764,"'!','P'",False,1761078827.817724,0.1598131656646728,0.0652173913043478,0.9347826086956522,7.339663028717041,0.1013011932373046,1761078827.9190252,English - United States
'e',7.329436779022217,6.4124981791943405,"'!','E','P'",False,1761078827.908799,0.0910749435424804,0.0638297872340425,0.9361702127659576,7.425186395645142,0.0957496166229248,1761078828.0045483,English - United States
'r',7.457657814025879,6.436337144582407,"'!','R'",False,1761078828.03702,0.0324714183807373,0.0625,0.9375,7.551850080490112,0.0941922664642334,1761078828.1312122,English - United States
'f',7.847501993179321,6.244025174200464,"'!','F'",False,1761078828.426864,0.295651912689209,0.0612244897959183,0.9387755102040816,7.956780910491943,0.109278917312622,1761078828.536143,English - United States
'e',7.94775128364563,6.291087656817694,"'!','F','E'",False,1761078828.5271134,0.1002492904663086,0.06,0.94,,,,
